thread_id,sample_idx,m,lambda,collisions,p_value,first_vals,first_spacings,spacing_freq_sample
0,1,64,0.0000152587890625,0,0.00003051734529546657,68036275|84522058|96831502|124082455|135232619|197317348|271619471|300336326|352106985|408130811|414116678|465778298|578432529|622851392|655035627|796493300,16485783|12309444|27250953|11150164|62084729|74302123|28716855|51770659|56023826|5985867|51661620|112654231|44418863|32184235|141457673|27851107,22049105:1|78309700:1|7599551:1|21270948:1|11150164:1|45891124:1|182601817:1|50285674:1|57823643:1|165308070:1|56023826:1|106321663:1|41425830:1|74302123:1|15755788:1|27851107:1|52701212:1|24709691:1|87416202:1|42389527:1|15551836:1|76433002:1|59153287:1|2547328:1|120902526:1|28716855:1|51770659:1|9065517:1|13366011:1|13259926:1|44418863:1|62084729:1
0,1,64,0.0000152587890625,0,0.00003051734529546657,32854072|78883404|143187146|190742959|225679228|254801962|295483985|358194341|534138028|579981202|617282975|644709300|766412601|826787222|977311733|996242909,46029332|64303742|47555813|34936269|29122734|40682023|62710356|175943687|45843174|37301773|27426325|121703301|60374621|150524511|18931176|66037872,157790930:1|9861437:1|53127354:1|88096391:1|110293920:1|6525152:1|58006789:1|32945041:1|54456622:1|72990745:1|27426325:1|119597456:1|71051838:1|175943687:1|57305620:1|74429656:1|12427458:1|157206608:1|81033379:1|17292146:1|34936269:1|37301773:1|29122734:1|1394907:1|18931176:1|19758546:1|36007934:1|52784517:1|9221917:1|106447082:1|45843174:1|46029332:1
0,1,64,0.0000152587890625,0,0.00003051734529546657,9802923|12889293|52610561|135201447|224267782|264674838|285729300|286658265|438301524|478588907|522179178|534418111|641856340|817315971|909656946|1178144486,3086370|39721268|82590886|89066335|40407056|21054462|928965|151643259|40287383|43590271|12238933|107438229|175459631|92340975|268487540|37818575,268487540:1|3471624:1|791354:1|928965:1|21054462:1|33046993:1|25010891:1|89066335:1|151643259:1|76435495:1|195341680:1|18917241:1|40407056:1|175459631:1|37818575:1|17557882:1|276413067:1|69324571:1|43262893:1|9744709:1|101069871:1|16826406:1|36387842:1|174735595:1|107438229:1|79623042:1|83549758:1|70533102:1|6050177:1|3086370:1|116810804:1|75140922:1
0,1,64,0.0000152587890625,0,0.00003051734529546657,14102764|74013441|93757667|191806486|334296922|370505513|404617885|425211651|426316080|571976963|572453514|634830901|646099120|684694650|721701774|842761968,59910677|19744226|98048819|142490436|36208591|34112372|20593766|1104429|145660883|476551|62377387|11268219|38595530|37007124|121060194|6878555,27120319:1|7007598:1|6878555:1|41049352:1|1105233:1|48957963:1|78762619:1|98249023:1|25820103:1|118636206:1|9257738:1|9020247:1|224416936:1|124866418:1|3055915:1|239806722:1|66899978:1|82123703:1|31129985:1|59910677:1|133219192:1|34112372:1|37007124:1|228379426:1|86560359:1|109310896:1|18732042:1|13825468:1|56487993:1|142490436:1|24862571:1|11256173:1
0,1,64,0.0000152587890625,0,0.00003051734529546657,189877356|223488253|231435985|233404147|252991418|313081716|374469400|428401294|702162723|737645867|812300551|840349044|859245933|927202598|934470969|934546516,33610897|7947732|1968162|19587271|60090298|61387684|53931894|273761429|35483144|74654684|28048493|18896889|67956665|7268371|75547|25273262,91202145:1|5350640:1|54529318:1|80807152:1|28048493:1|31237580:1|424773341:1|25273262:1|75724343:1|1440423:1|16347920:1|273761429:1|68988526:1|1612312:1|213189812:1|331966415:1|9339788:1|38587547:1|12376598:1|49721991:1|19587271:1|7268371:1|42933725:1|74654684:1|5265953:1|7432686:1|50580788:1|13234045:1|90863475:1|173543441:1|60090298:1|3698173:1
0,1,64,0.0000152587890625,0,0.00003051734529546657,19373981|81529655|87894797|147979261|153705827|195996388|265113331|346133870|405966750|421144996|475396143|572239528|603818822|688890188|767675279|884150112,62155674|6365142|60084464|5726566|42290561|69116943|81020539|59832880|15178246|54251147|96843385|31579294|85071366|78785091|116474833|63809631,162391385:1|16916092:1|53887583:1|43796357:1|69116943:1|85071366:1|235453709:1|31579294:1|229441341:1|22469570:1|132639493:1|142970737:1|20071466:1|29822471:1|34901086:1|117485362:1|2955835:1|90034285:1|77881878:1|286489071:1|102209856:1|54325776:1|62496274:1|15148264:1|208127957:1|56078439:1|116474833:1|24627539:1|59832880:1|54251147:1|81020539:1|3187929:1
0,1,64,0.0000152587890625,0,0.00003051734529546657,30381892|146999535|234688581|344498374|406079374|421458590|484760871|549355685|563520939|901416294|908055862|1290440970|1312258957|1416197078|1621471212|1655580756,116617643|87689046|109809793|61581000|15379216|63302281|64594814|14165254|337895355|6639568|382385108|21817987|103938121|205274134|34109544|28178697,2347967:1|337895355:1|39862172:1|6633265:1|116617643:1|3825090:1|6639568:1|60956807:1|36748478:1|382385108:1|49675957:1|197034742:1|38020054:1|58210312:1|94229834:1|61581000:1|1322730:1|5203006:1|55116647:1|161518857:1|22146611:1|46319715:1|21817987:1|61113896:1|21464988:1|57980774:1|43625500:1|28178697:1|64594814:1|77852089:1|248225964:1|127605601:1
0,1,64,0.0000152587890625,0,0.00003051734529546657,56700123|316382322|395351230|450559994|512778827|588705865|667701831|692082437|702238784|720632132|912388639|932413637|1014136415|1143090641|1379781947|1506990885,259682199|78968908|55208764|62218833|75927038|78995966|24380606|10156347|18393348|191756507|20024998|81722778|128954226|236691306|127208938|202746840,14855796:1|38215506:1|41169205:1|33875621:1|55208764:1|127208938:1|10156347:1|76172475:1|3799705:1|6716573:1|23497064:1|6476562:1|122434078:1|11921899:1|29919171:1|117233765:1|125726234:1|10218249:1|44728311:1|10508303:1|24882715:1|36906144:1|24380606:1|236691306:1|100707444:1|62421743:1|56579950:1|8476722:1|64322635:1|79798393:1|81722778:1|24111636:1
0,1,64,0.0000152587890625,0,0.00003051734529546657,75202269|79168952|103445988|124640251|132050350|139357727|181064994|298361264|324164875|472801717|522782450|590112110|642133628|651862335|703346000|890257412,3966683|24277036|21194263|7410099|7307377|41707267|117296270|25803611|148636842|49980733|67329660|52021518|9728707|51483665|186911412|11246969,1821993:1|35089950:1|44756171:1|64128938:1|9728707:1|138266541:1|5073733:1|178086507:1|18227644:1|84904818:1|10645710:1|77587805:1|41707267:1|186911412:1|9355110:1|4453694:1|60397707:1|89602104:1|21739730:1|300738061:1|26947368:1|52021518:1|11246969:1|84610776:1|46408382:1|302382174:1|3966683:1|17214759:1|57460488:1|123270345:1|7307377:1|16004711:1
0,1,64,0.0000152587890625,0,0.00003051734529546657,35638955|68795163|70071453|128401036|176064360|425924300|581738722|683139856|689824329|698083726|803719239|815637669|923699557|953287831|983389876|1011406243,33156208|1276290|58329583|47663324|249859940|155814422|101401134|6684473|8259397|105635513|11918430|108061888|29588274|30102045|28016367|19043085,155814422:1|85903919:1|95985367:1|22987629:1|29588274:1|28275949:1|101009080:1|11918430:1|6684473:1|1419558:1|40341492:1|50326110:1|4755968:1|115582713:1|83912816:1|2293815:1|249859940:1|28016367:1|67552333:1|17299112:1|24013696:1|140383928:1|422869790:1|31135552:1|37888593:1|27064864:1|105635513:1|121054804:1|1276290:1|33156208:1|30683144:1|30102045:1
0,1,64,0.0000152587890625,0,0.00003051734529546657,19743042|65510701|171585922|210788898|238676372|260954550|335395263|375682445|460366641|461305706|484781965|490165065|545914509|637432616|639370235|662859457,45767659|106075221|39202976|27887474|22278178|74440713|40287182|84684196|939065|23476259|5383100|55749444|91518107|1937619|23489222|87951150,205105803:1|170287516:1|168129974:1|33697182:1|131016519:1|18317769:1|106075221:1|22278178:1|61600659:1|10847873:1|55749444:1|11099108:1|939065:1|6904256:1|70711267:1|63139613:1|1937619:1|149078289:1|30572082:1|6603263:1|38574353:1|53636443:1|64383058:1|74440713:1|233022324:1|91500222:1|27887474:1|57552838:1|134756294:1|87951150:1|17996766:1|55574331:1
0,1,64,0.0000152587890625,0,0.00003051734529546657,40094757|144861256|170101852|172649351|234765277|250265823|333922790|345893754|349348898|369421276|389014980|395024993|415822125|431044916|436593492|505507863,104766499|25240596|2547499|62115926|15500546|83656967|11970964|3455144|20072378|19593704|6010013|20797132|15222791|5548576|68914371|129173438,49904646:1|10877312:1|12591815:1|3293919:1|19665518:1|64703691:1|50646536:1|97249173:1|129173438:1|5548576:1|22751853:1|104766499:1|83656967:1|8960776:1|25240596:1|130701121:1|3903031:1|111142938:1|82649161:1|148989347:1|230790706:1|62115926:1|99809774:1|150322400:1|76659560:1|15222791:1|3455144:1|78720034:1|61591949:1|54650532:1|38669495:1|400454184:1
0,1,64,0.0000152587890625,0,0.00003051734529546657,110649890|128770381|197750420|239277570|252306504|268033122|283434289|428383621|471010590|482130170|535160321|536667317|588851757|600461431|752130254|889769716,18120491|68980039|41527150|13028934|15726618|15401167|144949332|42626969|11119580|53030151|1506996|52184440|11609674|151668823|137639462|89310551,52184440:1|7539191:1|30832479:1|41527150:1|89310551:1|1086770:1|144949332:1|1506996:1|24787429:1|39669664:1|55193733:1|111870465:1|137639462:1|18120491:1|23977471:1|4485305:1|34053056:1|34714:1|13028934:1|89481638:1|58748346:1|91145707:1|108093382:1|85220:1|151668823:1|18802386:1|78695651:1|121905705:1|66274558:1|172218701:1|130065503:1|121026127:1
0,1,64,0.0000152587890625,0,0.00003051734529546657,16545681|16627527|126274230|190730353|305077789|310867076|460074568|486791592|574460850|693244213|728409996|817825717|824124371|838427861|1009728832|1024805173,81846|109646703|64456123|114347436|5789287|149207492|26717024|87669258|118783363|35165783|89415721|6298654|14303490|171300971|15076341|15453245,83553629:1|38125281:1|151137749:1|64456123:1|16741053:1|29080220:1|109646703:1|14622519:1|96691120:1|7233775:1|36060753:1|35165783:1|118783363:1|39598011:1|46050529:1|25413079:1|132869963:1|4381933:1|7320652:1|54648114:1|89229989:1|51031271:1|14303490:1|5789287:1|170663089:1|73346655:1|171300971:1|35030413:1|43894785:1|186422464:1|4234208:1|218420822:1
0,1,64,0.0000152587890625,0,0.00003051734529546657,6370470|24952878|155153855|277207678|302338760|306005018|589164913|599553222|643684784|680875957|780907634|792437961|1196852405|1204770195|1246113217|1291073644,18582408|130200977|122053823|25131082|3666258|283159895|10388309|44131562|37191173|100031677|11530327|404414444|7917790|41343022|44960427|57551711,94012838:1|33276486:1|38898709:1|404414444:1|61693452:1|23273492:1|20924654:1|31913109:1|123839513:1|267519497:1|57551711:1|10539704:1|32985077:1|19554015:1|61028346:1|6883858:1|94198232:1|173034943:1|70977170:1|95498512:1|36233599:1|10388309:1|224645751:1|18419718:1|11530327:1|18582408:1|16893350:1|13721804:1|126423002:1|7917790:1|10008090:1|1821427:1
0,1,64,0.0000152587890625,0,0.00003051734529546657,58193693|101724153|176108576|191582946|211832200|251552022|339232420|464320725|545370296|548420553|752036763|827286591|872189485|899715987|988850964|1094390182,43530460|74384423|15474370|20249254|39719822|87680398|125088305|81049571|3050257|203616210|75249828|44902894|27526502|89134977|105539218|61468949,22277632:1|19914132:1|23669264:1|84473520:1|1797293:1|26589050:1|74384423:1|136304482:1|84199316:1|25618179:1|62907535:1|54598351:1|55681528:1|121231891:1|61468949:1|26552859:1|21693824:1|19086483:1|63825753:1|44902894:1|203616210:1|100888878:1|105539218:1|47985474:1|55269164:1|114120782:1|35817363:1|7359040:1|89134977:1|16675822:1|193494444:1|153541951:1
0,1,64,0.0000152587890625,0,0.00003051734529546657,12537710|90155243|250686295|329928562|353943958|360184415|372665578|399205841|742190062|750838229|780241906|784797108|813917297|1089108876|1193657925|1269832125,77617533|160531052|79242267|24015396|6240457|12481163|26540263|342984221|8648167|29403677|4555202|29120189|275191579|104549049|76174200|64621179,59451364:1|24843398:1|15428285:1|77617533:1|275191579:1|35606322:1|17781512:1|65396048:1|2857872:1|4986377:1|164988792:1|160531052:1|6240457:1|66423809:1|48697252:1|129827223:1|73172870:1|96419014:1|89929679:1|12481163:1|100251974:1|168179481:1|66878493:1|24041072:1|168144369:1|38753782:1|90550045:1|29403677:1|24246277:1|29118032:1|20788675:1|227383811:1
0,1,64,0.0000152587890625,0,0.00003051734529546657,17372382|168446484|186842183|193562233|335027973|375769017|389140009|421915386|472506701|547482175|590734019|710275658|747456825|765169616|982412872|1015581531,151074102|18395699|6720050|141465740|40741044|13370992|32775377|50591315|74975474|43251844|119541639|37181167|17712791|217243256|33168659|23495176,44665623:1|26863886:1|129477831:1|77226060:1|12059406:1|37544522:1|47484718:1|40741044:1|23495176:1|32775377:1|18395699:1|43893378:1|31501271:1|3120935:1|50946459:1|41194162:1|23079832:1|219684496:1|86224046:1|43251844:1|9352919:1|49368865:1|13370992:1|141465740:1|119541639:1|21647763:1|56096349:1|60443042:1|21991741:1|147835567:1|108861577:1|42504635:1
0,1,64,0.0000152587890625,0,0.00003051734529546657,162677394|163439400|251047163|264123392|305241790|434694355|458001392|515787713|523040034|542076009|558365460|598195854|683684599|717507559|744631482|746837413,762006|87607763|13076229|41118398|129452565|23307037|57786321|7252321|19035975|16289451|39830394|85488745|33822960|27123923|2205931|92155138,13076229:1|94561320:1|64322125:1|129452565:1|39830394:1|118056:1|361505705:1|23796425:1|10552022:1|7546632:1|19185569:1|330740314:1|23307037:1|56240128:1|10651992:1|87520024:1|14372168:1|11086715:1|130936867:1|120728950:1|30273497:1|190399284:1|27123923:1|69169988:1|6787316:1|4283384:1|6420978:1|23314238:1|46089244:1|2205931:1|194377178:1|37244051:1
0,1,64,0.0000152587890625,0,0.00003051734529546657,149394814|157299692|196815524|235504624|262178860|368297161|400664203|456610218|465221749|496903928|533851950|562552505|601625940|661163546|775357133|918329058,7904878|39515832|38689100|26674236|106118301|32367042|55946015|8611531|31682179|36948022|28700555|39073435|59537606|114193587|142971925|22089799,68674710:1|102827876:1|32367042:1|38689100:1|36948022:1|136560624:1|50142884:1|7904878:1|131151888:1|39515832:1|114193587:1|142971925:1|9244595:1|76747375:1|62911126:1|8611531:1|82048174:1|26674236:1|76631936:1|36974501:1|7197448:1|28355326:1|31682179:1|152458994:1|263273763:1|9541406:1|120761733:1|11969242:1|31864126:1|29856713:1|1597885:1|6347991:1
0,1,64,0.0000152587890625,0,0.00003051734529546657,141688708|222214139|235055824|394453400|397016120|486463157|662908141|742851275|759068301|814964961|868276948|888275188|923260984|1011742502|1211004562|1241830851,80525431|12841685|159397576|2562720|89447037|176444984|79943134|16217026|55896660|53311987|19998240|34985796|88481518|199262060|30826289|231826354,16217026:1|34616945:1|7598716:1|32553484:1|78483023:1|55896660:1|110232163:1|43778311:1|66966412:1|49170608:1|30826289:1|4077943:1|53280459:1|14475801:1|35588954:1|54717125:1|167275011:1|30495592:1|162615121:1|136645170:1|80525431:1|231826354:1|69599556:1|8406971:1|43428024:1|159397576:1|2562720:1|17312423:1|14482065:1|99940784:1|62722289:1|12841685:1
0,1,64,0.0000152587890625,0,0.00003051734529546657,110258211|254000801|301225055|313851580|327470505|482796185|628477209|704822376|849306365|1151146917|1179056290|1190433408|1240562090|1256344239|1387278223|1392734458,143742590|47224254|12626525|13618925|155325680|145681024|76345167|144483989|301840552|27909373|11377118|50128682|15782149|130933984|5456235|19340483,47224254:1|9010761:1|144483989:1|30449151:1|12626525:1|175271910:1|8403162:1|40832655:1|121684941:1|56076266:1|77601737:1|28863221:1|76345167:1|205384497:1|29914887:1|148263012:1|47479380:1|8529531:1|35899763:1|12666046:1|131208399:1|130933984:1|17615641:1|142801804:1|145681024:1|3691227:1|38362702:1|114727811:1|33774956:1|12737901:1|5456235:1|78426134:1
0,1,64,0.0000152587890625,0,0.00003051734529546657,78728889|248684321|255728518|351175605|362630489|483753321|497663810|667498376|712472877|877041692|937468407|964820771|1090534656|1134456472|1221235583|1233321068,169955432|7044197|95447087|11454884|121122832|13910489|169834566|44974501|164568815|60426715|27352364|125713885|43921816|86779111|12085485|86395199,5324410:1|13910489:1|12798855:1|60426715:1|57456619:1|95447087:1|125713885:1|27446624:1|109642551:1|5174806:1|77771038:1|21259609:1|27352364:1|10930469:1|43921816:1|37556110:1|9482451:1|86395199:1|6063061:1|121122832:1|11564141:1|1121629:1|53522703:1|10443507:1|91270983:1|42917894:1|159199787:1|48002353:1|12085485:1|164117803:1|11437593:1|135011844:1
0,1,64,0.0000152587890625,0,0.00003051734529546657,134264925|198323879|278266864|294845179|635682100|689771162|898640212|1167781019|1209573006|1214305050|1258259425|1289218908|1334901685|1376310415|1382964378|1445820435,64058954|79942985|16578315|340836921|54089062|208869050|269140807|41791987|4732044|43954375|30959483|45682777|41408730|6653963|62856057|17835731,4732044:1|189526655:1|15823821:1|109858701:1|282818:1|8414141:1|226793886:1|81996112:1|56773416:1|41791987:1|17181965:1|33489562:1|14910653:1|4336318:1|3394819:1|16578315:1|1863145:1|17835731:1|21880936:1|17261838:1|117660010:1|340836921:1|162885964:1|52401367:1|70713197:1|208869050:1|95379660:1|31673348:1|4695986:1|1963487:1|16520850:1|69516648:1
0,1,64,0.0000152587890625,0,0.00003051734529546657,141410641|375211090|499325195|615609649|744225485|817553771|876467718|983688423|1169592964|1203772584|1217694289|1269091861|1313673664|1361017728|1435379411|1553945368,233800449|124114105|116284454|128615836|73328286|58913947|107220705|185904541|34179620|13921705|51397572|44581803|47344064|74361683|118565957|3635652,90374325:1|73328286:1|33669815:1|124114105:1|20232097:1|40140944:1|8829574:1|69064766:1|5632040:1|6117197:1|35456588:1|56025444:1|74361683:1|93236111:1|47344064:1|18250488:1|34491378:1|48308832:1|29197592:1|3635652:1|139328167:1|16924595:1|41433544:1|9507283:1|128615836:1|74812255:1|62085817:1|116593217:1|132847633:1|34179620:1|155674748:1|18887691:1
0,1,64,0.0000152587890625,0,0.00003051734529546657,3291841|127676979|198683117|220826373|440533987|444279681|456843562|547843784|663135066|726691358|785111471|859203580|911154391|980996905|1019250452|1070662966,124385138|71006138|22143256|219707614|3745694|12563881|91000222|115291282|63556292|58420113|74092109|51950811|69842514|38253547|51412514|131139842,19678499:1|38693381:1|121023734:1|89196824:1|76147293:1|19528412:1|65488708:1|124385138:1|219707614:1|51683595:1|22143256:1|12563881:1|13620094:1|28618033:1|109086437:1|19275853:1|97401371:1|91000222:1|134698122:1|120300705:1|12042079:1|18767297:1|52432235:1|20737632:1|69842514:1|131139842:1|8167060:1|3039048:1|49614943:1|7917178:1|17533643:1|3745694:1
0,1,64,0.0000152587890625,0,0.00003051734529546657,26581651|171277417|207744839|294795222|456139825|479111889|558965555|579021072|597976286|648154140|665005445|759209715|785582633|805947941|980189690|1128550545,144695766|36467422|87050383|161344603|22972064|79853666|20055517|18955214|50177854|16851305|94204270|26372918|20365308|174241749|148360855|23729772,22972064:1|124974886:1|105017233:1|36169331:1|95479377:1|73181281:1|20260998:1|109283880:1|147182848:1|11407379:1|66089628:1|79092218:1|5591089:1|22467967:1|237659449:1|18955214:1|144695766:1|19927770:1|85351084:1|36467422:1|20365308:1|137478262:1|89673:1|148360855:1|9768641:1|69667162:1|20055517:1|32857264:1|50177854:1|40678723:1|93400995:1|82852092:1
0,1,64,0.0000152587890625,0,0.00003051734529546657,55448389|142541517|181658361|198369639|231851788|299220796|341571375|477817463|500846281|511105354|519988941|545612999|576471317|652297608|674923081|682441928,87093128|39116844|16711278|33482149|67369008|42350579|136246088|23028818|10259073|8883587|25624058|30858318|75826291|22625473|7518847|57658840,71392487:1|20229680:1|29185296:1|84382512:1|92909289:1|125522408:1|16424253:1|35141727:1|33482149:1|10259073:1|9609371:1|49079635:1|67369008:1|42350579:1|332210:1|7985891:1|35374089:1|23662855:1|86446309:1|81831395:1|22625473:1|87093128:1|371072:1|138864333:1|41936385:1|57658840:1|27957175:1|75826291:1|45164075:1|23028818:1|120672124:1|29072037:1
0,1,64,0.0000152587890625,0,0.00003051734529546657,129604858|131466520|144343571|185811115|257524019|340811092|351398152|407800026|488756044|548500953|555701046|563036766|567541226|634315397|640398628|715256954,1861662|12877051|41467544|71712904|83287073|10587060|56401874|80956018|59744909|7200093|7335720|4504460|66774171|6083231|74858326|3674592,17289998:1|8008526:1|83287073:1|23115609:1|74858326:1|71712904:1|62154454:1|248477542:1|104897591:1|79144717:1|4504460:1|6083231:1|24998087:1|8749841:1|1861662:1|22089755:1|54002073:1|55681958:1|7335720:1|128754569:1|17958714:1|56401874:1|10587060:1|151607385:1|149594788:1|121260628:1|7200093:1|271493744:1|148379422:1|63628170:1|127761505:1|58189467:1
0,1,64,0.0000152587890625,0,0.00003051734529546657,20394108|84857692|103161248|120765477|229319081|238994311|241825171|283964383|483568400|536456464|664097996|730649201|732413366|810695021|814785718|896000709,64463584|18303556|17604229|108553604|9675230|2830860|42139212|199604017|52888064|127641532|66551205|1764165|78281655|4090697|81214991|145864141,37853862:1|7795289:1|57303833:1|16931654:1|145864141:1|218826756:1|27727099:1|4090697:1|108553604:1|1764165:1|81214991:1|9675230:1|21576278:1|1357621:1|10234343:1|66551205:1|78281655:1|43539559:1|144167359:1|269296480:1|69553174:1|18303556:1|54646474:1|250189953:1|140835635:1|20012170:1|23139523:1|142059816:1|2830860:1|47905274:1|16412600:1|13918876:1
0,1,64,0.0000152587890625,0,0.00003051734529546657,128419619|174541608|213046299|373178012|713211334|756657334|842764721|906757362|942870467|977412318|1008054885|1132850421|1156988818|1182357903|1206488773|1347710214,46121989|38504691|160131713|340033322|43446000|86107387|63992641|36113105|34541851|30642567|124795536|24138397|25369085|24130870|141221441|112757188,31890980:1|54491240:1|21043407:1|4992456:1|12420836:1|124795536:1|120603848:1|24138397:1|18773524:1|81318046:1|16976824:1|63992641:1|24291567:1|160131713:1|63496562:1|19446372:1|95316028:1|29662986:1|79089025:1|146855341:1|57005715:1|83227660:1|100326801:1|711164:1|30642567:1|112757188:1|78107414:1|193150353:1|3085132:1|45713369:1|86107387:1|105437696:1
0,1,64,0.0000152587890625,0,0.00003051734529546657,6018579|37711627|262107382|265746409|366197654|441323981|488386153|672371332|696600333|810519091|863887693|917352243|929612501|967214781|1021028924|1324778605,31693048|224395755|3639027|100451245|75126327|47062172|183985179|24229001|113918758|53368602|53464550|12260258|37602280|53814143|303749681|14316870,113918758:1|110000409:1|50804574:1|36558996:1|19462943:1|142015211:1|47212003:1|35310433:1|20757543:1|174676001:1|7606647:1|22188957:1|65828701:1|18072356:1|88284439:1|175560146:1|2986697:1|109138716:1|23754821:1|303749681:1|57131597:1|39732395:1|77495341:1|47062172:1|31693048:1|104527830:1|25274941:1|9429048:1|19381486:1|109942075:1|225096219:1|36495491:1
0,1,64,0.0000152587890625,0,0.00003051734529546657,36056604|71629329|98185951|182703124|207255404|346859872|403550288|491792329|574966824|681308413|798120880|822171924|827884128|891754412|936889469|986301608,35572725|26556622|84517173|24552280|139604468|56690416|88242041|83174495|106341589|116812467|24051044|5712204|63870284|45135057|49412139|67178683,60336055:1|1852537:1|73105576:1|67178683:1|14135622:1|100835257:1|116812467:1|5486446:1|37512240:1|54351147:1|37166617:1|3571314:1|66355643:1|38061288:1|53952865:1|100136241:1|175244496:1|106341589:1|10069183:1|84517173:1|42104383:1|247396195:1|24552280:1|22361106:1|103660625:1|20169486:1|63711461:1|34538251:1|43055027:1|69492415:1|40516169:1|39332497:1
0,1,64,0.0000152587890625,0,0.00003051734529546657,10921720|16833108|31433826|46813160|211733214|220524528|230636231|233486772|281552436|383267013|476304445|504885981|545655804|546063514|567499191|607744923,5911388|14600718|15379334|164920054|8791314|10111703|2850541|48065664|101714577|93037432|28581536|40769823|407710|21435677|40245732|28505970,126397843:1|2080422:1|95200479:1|132260997:1|37454810:1|103866590:1|93037432:1|49646477:1|88289995:1|10111703:1|8791314:1|12791329:1|165873798:1|10755036:1|79811615:1|31365814:1|64450430:1|5317281:1|100371945:1|115520410:1|89314205:1|41247107:1|15379334:1|33469085:1|175356523:1|10007466:1|164920054:1|28423847:1|2850541:1|58490242:1|10009162:1|65694198:1
0,1,64,0.0000152587890625,0,0.00003051734529546657,83028940|251162492|312036371|357128371|428390392|482763570|558234130|630818415|643565525|711768424|797414531|818142506|820842863|1020664149|1037550440|1041655228,168133552|60873879|45092000|71262021|54373178|75470560|72584285|12747110|68202899|85646107|20727975|2700357|199821286|16886291|4104788|178467556,3437556:1|85646107:1|5560588:1|75682224:1|20485793:1|18207141:1|75470560:1|178467556:1|34517180:1|154448472:1|4104788:1|75844538:1|58968417:1|33484834:1|2206501:1|11118530:1|12747110:1|37689453:1|15651683:1|29573250:1|42175962:1|72584285:1|27372885:1|199821286:1|168133552:1|99220115:1|18979408:1|16440303:1|88883756:1|3887665:1|25291773:1|175493924:1
0,1,64,0.0000152587890625,0,0.00003051734529546657,28227819|58071191|197298454|627534914|633545165|702283545|739246061|739266951|793116196|825893566|904643471|911732742|995545751|1017042737|1076363184|1095811972,29843372|139227263|430236460|6010251|68738380|36962516|20890|53849245|32777370|78749905|7089271|83813009|21496986|59320447|19448788|227389800,32777370:1|36962516:1|20890:1|12708499:1|139227263:1|21496986:1|30920188:1|243860207:1|7738693:1|22632960:1|29836063:1|29843372:1|113310593:1|91682064:1|53849245:1|38934070:1|153453718:1|66705049:1|110561378:1|130755037:1|49821691:1|70602801:1|18768800:1|39633549:1|21480635:1|7089271:1|26205897:1|22509904:1|13893730:1|141661473:1|19444461:1|1080121:1
0,1,64,0.0000152587890625,0,0.00003051734529546657,17226883|143063553|193364887|206053472|225502362|275478729|315815790|328391645|345822993|427774540|437645353|512881424|517207422|559980251|670872066|723178112,125836670|50301334|12688585|19448890|49976367|40337061|12575855|17431348|81951547|9870813|75236071|4325998|42772829|110891815|52306046|39168402,15245487:1|130547191:1|66934344:1|125836670:1|42772829:1|32555884:1|114708922:1|14041473:1|21728030:1|41755214:1|68385444:1|12575855:1|9334408:1|239303106:1|69090571:1|81951547:1|44149364:1|39168402:1|75237937:1|4325998:1|98509497:1|49674308:1|452902669:1|17431348:1|50301334:1|30032634:1|52306046:1|49976367:1|26438773:1|97646353:1|20866234:1|48595058:1
0,1,64,0.0000152587890625,0,0.00003051734529546657,132027896|192755904|277638005|309234503|385482582|464367420|505344560|620982659|628869859|740250624|862712725|939399829|1031373157|1033018419|1093398615|1175306919,60728008|84882101|31596498|76248079|78884838|40977140|115638099|7887200|111380765|122462101|76687104|91973328|1645262|60380196|81908304|97634526,124902933:1|185779778:1|55940076:1|17233619:1|44279877:1|27081781:1|95584806:1|76687104:1|58839365:1|122462101:1|85720245:1|60380196:1|39076772:1|91973328:1|40977140:1|221805081:1|2177649:1|31596498:1|81908304:1|84882101:1|37543088:1|81207530:1|180792887:1|78884838:1|111380765:1|115907809:1|163985071:1|115638099:1|57396316:1|1645262:1|56017189:1|134424466:1
0,1,64,0.0000152587890625,0,0.00003051734529546657,12941773|19168950|26838258|67981903|172433281|214837992|247781788|364342292|374901133|479725905|627014785|655276162|659834768|713293601|796513804|838800054,6227177|7669308|41143645|104451378|42404711|32943796|116560504|10558841|104824772|147288880|28261377|4558606|53458833|83220203|42286250|79951087,42404711:1|116560504:1|106606405:1|3405201:1|147288880:1|1438280:1|91446182:1|45526172:1|1744075:1|28988973:1|35682609:1|127443104:1|41813279:1|33066740:1|8918178:1|16063424:1|47798485:1|392302230:1|10558841:1|47766816:1|9939466:1|1116698:1|7669308:1|45112359:1|41143645:1|35370111:1|6227177:1|79951087:1|23409120:1|42286250:1|13017814:1|35797704:1
0,1,64,0.0000152587890625,0,0.00003051734529546657,2032899|71968440|403302283|437335088|465519288|495977971|577607052|614997846|627573555|911797078|988816358|1069559522|1075739221|1106508043|1123343116|1182274311,69935541|331333843|34032805|28184200|30458683|81629081|37390794|12575709|284223523|77019280|80743164|6179699|30768822|16835073|58931195|87809519,78219788:1|179086113:1|1304830:1|27111535:1|133741059:1|57519175:1|42271268:1|30458683:1|6020024:1|22738310:1|19404186:1|30768822:1|94552485:1|28826648:1|6179699:1|23115219:1|9956454:1|80743164:1|125732224:1|163121033:1|48810370:1|118512169:1|77019280:1|36609794:1|29464211:1|100313465:1|103710336:1|12575709:1|117061987:1|28855551:1|71422937:1|34032805:1
